"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Supply"
"2021-08-29","0.2810780142462453","0.29201674255910887","0.2766194148968118","0.2859905924504226","130928846940.20183"
"2021-08-28","0.2861733624817766","0.2996483867852712","0.28311356070793886","0.29444262520114034","130915296938.20183"
"2021-08-27","0.2946295299848528","0.2953475149219625","0.2651128379723237","0.26879243652598844","130901756915.90582"
"2021-08-26","0.2684632525588708","0.2964256588904797","0.2642377505938234","0.29258732848336577","130887996884.33502"
"2021-08-25","0.29263546405190216","0.297390293550058","0.27957462242148584","0.28868931216794314","130874166868.04782"
"2021-08-24","0.2887114423847647","0.3197686289791616","0.2752120395541443","0.31784592054626776","130860426601.79538"
"2021-08-23","0.31792224230052213","0.3281920383379785","0.3129479494673695","0.31474384916925996","130846886576.90938"
"2021-08-22","0.31487328066601794","0.32176474679822903","0.3051819242989122","0.31685600614136106","130833099150.91327"
"2021-08-21","0.3169791256926005","0.3296923922544917","0.3140283158810408","0.3272735800450645","130819439135.61008"
"2021-08-20","0.32735333114151527","0.3351828205533925","0.3136934093184523","0.3175342716258671","130805778889.77368"
"2021-08-19","0.3178036216632473","0.31939872738648867","0.29365120964120534","0.3035309531340606","130792198847.78168"
"2021-08-18","0.30323682352494935","0.3252927808060957","0.27754169711511734","0.2993789009905248","130778408812.37648"
"2021-08-17","0.2993775086947384","0.34021676558993535","0.2944765119805849","0.321285637766042","130764698766.70186"
"2021-08-16","0.3196739114550721","0.35200080875348916","0.3101205101686672","0.34058178896273605","130751108717.67387"
"2021-08-15","0.3402142227553772","0.3500590259010733","0.28652999482975194","0.29338832691988115","130737538631.50027"
"2021-08-14","0.2941695378786283","0.29887509939624635","0.27597780721464144","0.28322375147678736","130723808592.59317"
"2021-08-13","0.28679362359727567","0.2876812485127331","0.26148280300684795","0.2640292193887044","130710048546.36998"
"2021-08-12","0.2641124023343986","0.29502259957086957","0.2518297275283758","0.264790855852538","130696278521.15398"
"2021-08-11","0.26462529711488325","0.2829870673359999","0.2563487689001577","0.2573966831508684","130682598502.92117"
"2021-08-10","0.2573240155677778","0.26323545395917447","0.24518512311001217","0.25639310513969976","130669088453.31238"
"2021-08-09","0.2561989564162019","0.266903040169882","0.23064095753398756","0.24011514383954916","130655418414.96509"
"2021-08-08","0.24014665841656396","0.2839549109674696","0.23506415681954612","0.26132815269641485","130641708339.0595"
"2021-08-07","0.2621487774573218","0.26313591691649935","0.20367149652378677","0.20480673655987877","130627828311.16945"
"2021-08-06","0.20475713528978684","0.21200570453046455","0.19846397260474427","0.20105561455450144","130614078234.36565"
"2021-08-05","0.20106084649708067","0.20255464506623766","0.19420853952104933","0.20146288519815522","130600318203.75685"
"2021-08-04","0.20146944764379626","0.20333578160005147","0.1941273058238956","0.19613009839885062","130586678179.77365"
"2021-08-03","0.19622110679653101","0.20517490065326502","0.1933548359836903","0.20330031608261834","130572938157.84439"
"2021-08-02","0.20335577715664985","0.21008139372371623","0.20161073733033272","0.20427416427307798","130559238149.87799"
"2021-08-01","0.20427731715475214","0.21804431093240148","0.2009582629394379","0.20789353961557436","130545498138.56519"
"2021-07-31","0.20775801469016664","0.21455505757494045","0.2048488179169918","0.208809274747064","130532048122.25238"
"2021-07-30","0.20880072835767716","0.2109698598234328","0.19593826279034154","0.20478008499601694","130518428078.72769"
"2021-07-29","0.20500095064198295","0.20684356198873866","0.20035069117657542","0.20533106768066672","130504837863.06529"
"2021-07-28","0.20579522695005448","0.21394758429426103","0.2015084577222081","0.20587654965465682","130491217849.76929"
"2021-07-27","0.20593691773246697","0.20972721162991373","0.19513804887653213","0.20630105751035355","130477497832.51569"
"2021-07-26","0.20374891261567768","0.2332343589784647","0.19695548790951883","0.19798220922601295","130463847806.51929"
"2021-07-25","0.1980730967823061","0.20093708981526498","0.1912334975642567","0.19733469394873016","130450377768.78342"
"2021-07-24","0.19703412541418422","0.20463097465857677","0.19129994702854525","0.19472645094983873","130436727754.40381"
"2021-07-23","0.19498646268095898","0.199802152220767","0.18297943278545936","0.19012204686165624","130422997731.12462"
"2021-07-22","0.1912097598557451","0.19652456234585086","0.18636613183603423","0.19035211261778892","130409377707.48221"
"2021-07-21","0.19042745943447306","0.21452667039554962","0.1683541775000461","0.17061500683562594","130395797658.77182"
"2021-07-20","0.17053140876890308","0.18000854324777013","0.15979037216543215","0.17362879172840495","130382167311.15662"
"2021-07-19","0.17363869876275134","0.18436072278768323","0.1703470609001999","0.18199742909152172","130368457095.85982"
"2021-07-18","0.18161335207390278","0.19613379944963308","0.1802494692408306","0.1861533212250852","130354867090.59981"
"2021-07-17","0.18741969199410669","0.20926855171043948","0.16890682189488937","0.17205156390033888","130341377073.36702"
"2021-07-16","0.17203671429392836","0.18832338152843714","0.17117122067519963","0.1853462008333922","130327647050.09662"
"2021-07-15","0.18531155463153334","0.20094644520046975","0.18043718852881246","0.19798809768362235","130314137019.6206"
"2021-07-14","0.19769940688787155","0.20476531206109674","0.18725619221870657","0.19985689981570215","130300477000.35022"
"2021-07-13","0.19984495674194155","0.20891764506797045","0.19742168032487853","0.20772448846307182","130286836987.35022"
"2021-07-12","0.2077596263021031","0.218971072943025","0.20377864645891405","0.21573951969186006","130273136959.04622"
"2021-07-11","0.21594625235919337","0.21921157569241673","0.21037738956035731","0.21354259713701904","130259506885.06302"
"2021-07-10","0.21376555532312366","0.2280702525038901","0.20962587681110462","0.21962102832641134","130245896877.06302"
"2021-07-09","0.2196061529475143","0.22984771992490854","0.19517790527696405","0.2071426888010774","130232336851.80241"
"2021-07-08","0.20703134288046168","0.22495139073035708","0.20148214033977496","0.22403322865617048","130218776772.66641"
"2021-07-07","0.22395325059074286","0.2387885056675416","0.22078621145150534","0.23407337455350904","130205236761.68321"
"2021-07-06","0.23409819800646572","0.24227338206715116","0.22933639258996733","0.23118875035654562","130191636746.46721"
"2021-07-05","0.23108102937223002","0.2474613874509531","0.22557328260257853","0.2466866","130177955934.20721"
"2021-07-04","0.24637709217139878","0.2529423981371605","0.2433024547242265","0.24636290421011806","130164165046.75201"
"2021-07-03","0.24636544637226312","0.25039116910117193","0.24204637228009662","0.24543971961344493","130150525015.12642"
"2021-07-02","0.24609807621696786","0.2473111154058923","0.2422591773741933","0.24440171141388725","130136825002.91684"
"2021-07-01","0.24384793520157266","0.26156536079237835","0.2381599188521884","0.2541078666878877","130123084928.88882"
"2021-06-30","0.2539497128743466","0.26392651124159167","0.23764982028246392","0.26277558995481715","130109454881.75"
"2021-06-29","0.26342874132023386","0.2757812813936364","0.2525352966079906","0.25717156451970385","130095734856.7476"
"2021-06-28","0.2571269829981938","0.2676350880599072","0.25043190238590357","0.2639928573054181","130082044823.4852"
"2021-06-27","0.26476455248867287","0.2675484","0.24023548613992596","0.24436355039604454","130068384775.36078"
"2021-06-26","0.24582393037978356","0.2553301571146668","0.23007695417502266","0.23894695871781424","130054644654.29597"
"2021-06-25","0.23750956604682233","0.28967656557708776","0.228889804211791","0.26300176446814155","130041024621.73589"
"2021-06-24","0.26376632488065543","0.26927357071971825","0.22189842080694752","0.23531746500887016","130027351011.98848"
"2021-06-23","0.2347935653992531","0.2506239","0.1802630877766127","0.19089041625726688","130013720945.12401"
"2021-06-22","0.19080293519141542","0.21730694197947198","0.1630004","0.17904595225906944","130000090912.70728"
"2021-06-21","0.1786486620351776","0.2812469885847977","0.16458303247114506","0.28031736631176307","129986490874.5418"
"2021-06-20","0.280439047602959","0.28988030513028556","0.255267559218242","0.2866630089490021","129972960778.5909"
"2021-06-19","0.2857080045961658","0.2979564772331237","0.2856405995034227","0.2930693768611378","129959220753.4377"
"2021-06-18","0.29341074178956067","0.3077260017424463","0.27956778324374887","0.30619416470795374","129945490731.64809"
"2021-06-17","0.30622276803371723","0.3141950619906528","0.30238084951537725","0.30768636708004704","129931880709.26868"
"2021-06-16","0.3077555108148485","0.32144575430881545","0.3050850088838276","0.3203387059232477","129918200687.04959"
"2021-06-15","0.3202639701901777","0.3308120775839426","0.31627921027808426","0.32770716228455254","129904450654.89679"
"2021-06-14","0.3277754496036412","0.3379371826636742","0.3198845509827724","0.3244807","129890890537.50226"
"2021-06-13","0.32397173817235164","0.33315829040363776","0.3074967464386521","0.3119145919594425","129877230496.50507"
"2021-06-12","0.31222728764476354","0.3194830914197545","0.3004376728796652","0.3189980614311667","129863670435.00426"
"2021-06-11","0.318763861539296","0.33377543633798934","0.3108066360922651","0.3261822665220492","129850070343.54695"
"2021-06-10","0.32622513662936053","0.365","0.3227386726202932","0.3433302359143761","129836400284.58084"
"2021-06-09","0.3433530677231615","0.3549376993025963","0.31245702701804257","0.3273971940589745","129822660270.63124"
"2021-06-08","0.32618646205639984","0.3417126698673515","0.29550132694039993","0.33092215911951545","129808970234.70964"
"2021-06-07","0.3315889207713411","0.38004314336421247","0.32692954555990605","0.3715195596347122","129795350106.34325"
"2021-06-06","0.37153030194377756","0.37715115915614605","0.36657357046736544","0.37199928729777526","129781550075.86789"
"2021-06-05","0.3715251173820096","0.3950960378150006","0.35976462180540947","0.37711993263187127","129768160026.06306"
"2021-06-04","0.3764811079107617","0.4024742489258186","0.35012569858588444","0.3999151913784771","129754579885.79692"
"2021-06-03","0.40081041162004843","0.44177268554887433","0.3773689299861099","0.4234226786729896","129741159814.2053"
"2021-06-02","0.4234358034779462","0.44812787681549343","0.351168088905564","0.36983501995171825","129727589722.67834"
"2021-06-01","0.3700036862966599","0.38453574173572186","0.3111348487282899","0.3254915046758675","129713919641.97156"
"2021-05-31","0.32568946968207974","0.3300261265337449","0.2940507","0.301809","129700279582.18614"
"2021-05-30","0.3020181240802594","0.3110890751732787","0.2868536199933204","0.3033822238780606","129686609541.12582"
"2021-05-29","0.3029959979112716","0.3181767150442389","0.28021880409468375","0.31116141480793963","129672938671.25304"
"2021-05-28","0.31140047423446443","0.3481678288392481","0.30086665660540896","0.3328223111956997","129659238582.81155"
"2021-05-27","0.3343018544374356","0.3536230466872426","0.3272857410410327","0.3533702","129645508558.35475"
"2021-05-26","0.3533272888030267","0.367128927974725","0.33692268382127544","0.3467587481751325","129631748483.16516"
"2021-05-25","0.3463567382261826","0.380438891979691","0.322285362132692","0.36624838147964095","129618038385.39824"
"2021-05-24","0.3663078248459658","0.3759994","0.29569881032548745","0.307750365360104","129604398235.26872"
"2021-05-23","0.3068396513290658","0.35155086690332676","0.24798836750830544","0.34211407286888224","129590848185.14632"
"2021-05-22","0.34225795989885494","0.36447866406910345","0.3172378326409076","0.3599317144134541","129577306427.07951"
"2021-05-21","0.3586543951053788","0.41262640918415594","0.3156068701369797","0.40060722804104226","129563766268.33089"
"2021-05-20","0.39843579682819413","0.4359138201312027","0.2950406575334034","0.33283656395321176","129550096043.99838"
"2021-05-19","0.330288541707953","0.4799038105903862","0.20954445330358992","0.4761955114662924","129536535915.54071"
"2021-05-18","0.4760504285392787","0.5159769290192561","0.4687074585506016","0.4883162336233063","129522895812.29749"
"2021-05-17","0.48781672555847594","0.5184027","0.45821306042370796","0.5160792","129509205610.23413"
"2021-05-16","0.5141062749000425","0.5552145646697721","0.44977904081868086","0.508311678098803","129495645414.76523"
"2021-05-15","0.5087054306653249","0.5646839910288466","0.49089069576792893","0.5614334707037412","129482045085.32382"
"2021-05-14","0.5601966641250599","0.5919870875635138","0.46466187609909565","0.4895757559716602","129468474820.51276"
"2021-05-13","0.48941528923120253","0.5195366305410669","0.325","0.38931240334968886","129454914434.78714"
"2021-05-12","0.39112313187017395","0.52255035254","0.3796012860123394","0.4953677858314344","129441394078.73212"
"2021-05-11","0.49416683036267584","0.5490973242092532","0.4434524804805236","0.44939636414545625","129427883867.23004"
"2021-05-10","0.45114648277749697","0.5726318783908961","0.41706901227499293","0.5710395900381544","129414363596.72006"
"2021-05-09","0.5712025956799093","0.7014797896121484","0.41880041773266136","0.6363823536746509","129400793321.54645"
"2021-05-08","0.6377751977295599","0.7407708847146178","0.600154196892176","0.6868380706916851","129387109820.34608"
"2021-05-07","0.6903171812327618","0.7340233","0.5188531524216005","0.5809388262449612","129373349447.94395"
"2021-05-06","0.5813565587533456","0.6659298331757302","0.5410139044162646","0.6575407364553608","129359629230.50705"
"2021-05-05","0.6548441560850131","0.6965346476520116","0.49","0.5423724736362697","129345938479.83513"
"2021-05-04","0.5388598775433673","0.6114164318564191","0.3989530412082758","0.4415991887903908","129332327869.76022"
"2021-05-03","0.4416757876493016","0.448114559580293","0.3722566948234235","0.374","129318797293.07957"
"2021-05-02","0.3744113585851389","0.4004745050371874","0.3576241609295223","0.39302997320467137","129304987088.22235"
"2021-05-01","0.3912319666660724","0.39857181041925155","0.3279062671855791","0.33780966117524597","129291385818.36835"
"2021-04-30","0.33788889928747545","0.340433517654916","0.3023367234681538","0.3055231555066672","129277805680.53563"
"2021-04-29","0.30513428039987406","0.32585502710141834","0.29581358357756565","0.32415973458764175","129264105447.03262"
"2021-04-28","0.3234275958730823","0.347161566195564","0.25563940467057567","0.272716776150967","129250615266.07762"
"2021-04-27","0.2726095828770991","0.28028619673031224","0.2643822158645366","0.27085937410611893","129236974832.56062"
"2021-04-26","0.2717881149967406","0.281790487552614","0.24735585024920953","0.25240448506981694","129223503951.68091"
"2021-04-25","0.2518305302131319","0.289970672622541","0.22436346405333643","0.270612466098115","129209963598.1404"
"2021-04-24","0.2703523383543592","0.29047139497025865","0.2265642874115643","0.2492690043473781","129196403292.2879"
"2021-04-23","0.25012828950142363","0.26951784977167764","0.16060726990781907","0.2606355838657925","129182662678.9011"
"2021-04-22","0.26079279224922813","0.3095398","0.2532035145943846","0.3068843448534852","129169062518.3931"
"2021-04-21","0.3059787071734997","0.34803066810315064","0.29608266988512144","0.3195801729151152","129155381004.38559"
"2021-04-20","0.3177774545986402","0.42876312411302003","0.2704382156363977","0.4080675675055087","129141690670.76016"
"2021-04-19","0.4095463587848144","0.43885507104109045","0.308823903451575","0.322990359","129128260172.56387"
"2021-04-18","0.3229253999642291","0.35604935672706883","0.233745704166","0.28165232349754393","129114489823.93245"
"2021-04-17","0.28267292127739113","0.3817410664959951","0.23105158133918935","0.3653668090291135","129100658189.0161"
"2021-04-16","0.36600129283144167","0.45988750151665975","0.17932823277834783","0.18479953818694095","129087086894.35762"
"2021-04-15","0.18261382244109287","0.19493376820258257","0.11452076988095918","0.12172223723976888","129073405663.51175"
"2021-04-14","0.12145169458646975","0.14635820993410342","0.09194206910711453","0.09361024999084959","129059704875.08401"
"2021-04-13","0.09440395219497218","0.09611688379559655","0.07062564469736304","0.07074263299836302","129046144351.7646"
"2021-04-12","0.07073878167304454","0.07591279801883977","0.06855349545750442","0.07447833494487902","129032433951.57936"
"2021-04-11","0.07431131786487531","0.080184038301435","0.061623599687058224","0.06387100491451494","129018982973.86763"
"2021-04-10","0.06373131450955222","0.06694635451490447","0.06028217598860319","0.06160530325521093","129005312454.73503"
"2021-04-09","0.0615781130213768","0.06428933249470957","0.06023430962113719","0.06188669404554551","128991592367.94504"
"2021-04-08","0.06177167866867887","0.062392493600778746","0.058605709999258085","0.05871561810937095","128978151438.00612"
"2021-04-07","0.05876546057371978","0.06785475749811389","0.05544783251883115","0.06433633591903065","128964531396.11852"
"2021-04-06","0.06439775277895102","0.06549712141693144","0.05782613115274791","0.05998397534737252","128950821356.63008"
"2021-04-05","0.05996727136157711","0.06071498791667567","0.05620966612656642","0.0574835","128937330600.14131"
"2021-04-04","0.0574337105637338","0.05824125384661346","0.05508229104623704","0.055587404524937094","128923620478.83636"
"2021-04-03","0.05552501092167092","0.05955606959019191","0.05551081957373247","0.0576640481450504","128909920358.58078"
"2021-04-02","0.05761247724511602","0.06296318607298748","0.05707736848963283","0.06241051658043249","128896360082.06508"
"2021-04-01","0.06209361025186067","0.07131357439044599","0.05347046215371288","0.053796240330156446","128882736439.68042"
"2021-03-31","0.05375984231574173","0.05487252322483042","0.051502041076517194","0.054071268500633936","128869006320.28937"
"2021-03-30","0.05403877283751627","0.056071146452946585","0.053129501009195904","0.05413171663675297","128855286142.56133"
"2021-03-29","0.05412024905895259","0.055106053926175055","0.052890681018865265","0.053642969499674786","128841716010.06262"
"2021-03-28","0.05364280674408737","0.05523320767422749","0.052755482341860685","0.05447998064336003","128827965898.48232"
"2021-03-27","0.0544233853401277","0.05551974255671393","0.05324494869057706","0.05408260457297638","128814345768.45415"
"2021-03-26","0.05401241439084765","0.054433696395552636","0.051175482612942524","0.0513321961673458","128800775664.24239"
"2021-03-25","0.05123866722069222","0.052767628293033636","0.04838386348610305","0.05152075502903924","128787204767.2867"
"2021-03-24","0.0515227309528808","0.056793326683241135","0.05076394003178057","0.05351786833308038","128773654665.82996"
"2021-03-23","0.053408784577956024","0.05626041724496883","0.052560016811804014","0.05498394935319294","128759954456.99796"
"2021-03-22","0.05493681353192048","0.0582162099384021","0.05445785349771711","0.0575531","128746429206.21196"
"2021-03-21","0.0575526748436653","0.0597313122","0.05621060637736815","0.058885218876334355","128732629125.9205"
"2021-03-20","0.058889518116118485","0.06097899163760392","0.0579627554722017","0.058315885032906564","128719009042.7925"
"2021-03-19","0.05831622620245071","0.06001847214323368","0.05634073713031024","0.05731810757293483","128705488982.9245"
"2021-03-18","0.05730135350658765","0.05942167723928115","0.05670697206886011","0.05795583590308793","128691868527.2805"
"2021-03-17","0.05789081062591855","0.05911183221110471","0.05646010532872228","0.058693288874361114","128678188177.92413"
"2021-03-16","0.05871038190372148","0.059128816519017455","0.055294340398446516","0.05695999288455341","128664637602.90254"
"2021-03-15","0.05697551620548408","0.0597562955565872","0.05461468217257537","0.05855893934874482","128650937549.73302"
"2021-03-14","0.05822661082230357","0.06357798302721848","0.05790536288675963","0.06290652354395287","128637287516.63841"
"2021-03-13","0.06272739959768078","0.0631040760472683","0.054666801451161394","0.05524228714904823","128623777450.68042"
"2021-03-12","0.05526564538583406","0.057241973651882654","0.0541107974756374","0.05588726612345219","128609987358.06482"
"2021-03-11","0.05591529212910039","0.057023466265632296","0.05408271506005017","0.05607256192603994","128596223508.14325"
"2021-03-10","0.055893469299210054","0.05896902835939956","0.05444054903351245","0.058083805524707696","128582633463.22423"
"2021-03-09","0.05791720884245087","0.06315218576508697","0.05598987027838213","0.06255487944467661","128569073389.54848"
"2021-03-08","0.06303113885528223","0.06336170383163758","0.051519944381752045","0.05196537382270217","128555613284.5199"
"2021-03-07","0.05199203245106053","0.05249463098563427","0.05038742718517332","0.05102818145462711","128541783190.5519"
"2021-03-06","0.05095571094884289","0.05264967764378982","0.049085967928161556","0.04965793025568932","128528093050.4463"
"2021-03-05","0.04956672753253469","0.0511342186147231","0.04792689422070866","0.05002259983589789","128514572780.8643"
"2021-03-04","0.04996309896474592","0.05158685525665704","0.04724635090670469","0.05053744269633588","128501132681.7644"
"2021-03-03","0.05043226406851045","0.05250279728826265","0.049858898984338026","0.05032590779496691","128487369771.2084"
"2021-03-02","0.05044553720995878","0.052881500480663396","0.04911766914112681","0.05065800731048593","128473859505.25269"
"2021-03-01","0.05061695042122164","0.052599066311019405","0.047686622247742255","0.048195895436330245","128460109375.2656"
"2021-02-28","0.048234144225773976","0.05028716703819254","0.044424066975718955","0.05005167187784487","128446409303.9596"
"2021-02-27","0.05016974842945229","0.052246493316131584","0.04910378224983576","0.05041307782393931","128432839063.39758"
"2021-02-26","0.05049218058452368","0.052613585665488155","0.04842880930404319","0.050068145248028155","128419228805.90173"
"2021-02-25","0.049923393077181584","0.058541163364881174","0.048931359283832375","0.05662212762086304","128405578746.29773"
"2021-02-24","0.05680211415568856","0.06309259058003752","0.04590848159565978","0.047698695208005217","128391888694.96973"
"2021-02-23","0.04767073760583137","0.05393023233748664","0.04140675529028406","0.05369543103116724","128378326367.68604"
"2021-02-22","0.053614050185440444","0.06090897913465693","0.046174419039695394","0.056165","128364716318.6992"
"2021-02-21","0.05603890099950484","0.059934641957985216","0.053325980090379324","0.05427618657544292","128351066267.5352"
"2021-02-20","0.05423007035296919","0.0612622853627055","0.051029936673782916","0.05514931649682161","128337356236.90321"
"2021-02-19","0.05506949423618843","0.05978237656249452","0.05384660154488809","0.05933362387077758","128323896001.6772"
"2021-02-18","0.058807807832156715","0.0648163640984641","0.0486568985776638","0.049524909133891376","128310385890.9192"
"2021-02-17","0.04952706385467096","0.05538889042709344","0.04760237899682863","0.05344640819734471","128296773308.52"
"2021-02-16","0.053522993259522623","0.05998642027928281","0.050619321588806755","0.05681394546316967","128283592669.54007"
"2021-02-15","0.05645259868575884","0.06425740012741038","0.046971149244122046","0.06266066206887871","128270062627.81367"
"2021-02-14","0.06274402266215688","0.0666194182845446","0.05539817532665559","0.06628886641204047","128256352565.48598"
"2021-02-13","0.06630113407667823","0.0719404","0.06574166190418448","0.07001155336304185","128242612491.06328"
"2021-02-12","0.06992348714615904","0.0732355","0.060676179266648804","0.06977746629452695","128229071389.96127"
"2021-02-11","0.06969655150825706","0.0755192306664465","0.06798309745573013","0.07277846207287317","128215491196.89435"
"2021-02-10","0.07263379252013931","0.08199110250046344","0.0663060780511112","0.07008056208103436","128201729195.62273"
"2021-02-09","0.07013807040039666","0.0838352386039875","0.06235186493546654","0.07908113766243349","128188059129.90671"
"2021-02-08","0.0787720961335265","0.09017921293181433","0.06296946018415903","0.07812983874278212","128174318985.15387"
"2021-02-07","0.07807430855204477","0.08751623295149843","0.05319470449777462","0.05768013437799104","128160468715.88739"
"2021-02-06","0.05772802579253302","0.059005974766013","0.04430404915620243","0.04692966627715683","128146707038.64389"
"2021-02-05","0.0467766930474972","0.0549999","0.0427154","0.053601866833167394","128133116985.9833"
"2021-02-04","0.052949059378390645","0.05978681661484312","0.03589322639338599","0.03715412405853427","128119356884.31146"
"2021-02-03","0.03728655165348563","0.03996388724711272","0.030914956605829685","0.03138285198539111","128105586700.06418"
"2021-02-02","0.031379209139209226","0.03532513445717422","0.028749636956271783","0.034703929613329396","128091856605.6045"
"2021-02-01","0.034826069017561086","0.043888338158758325","0.032864586990344065","0.03710171868269674","128078046515.86115"
"2021-01-31","0.03700616170037899","0.04932811822403335","0.026791208387489066","0.028165444058130183","128064386365.70139"
"2021-01-30","0.028246644279622927","0.05081105188725198","0.021985702132156372","0.04669162077541737","128050684236.25119"
"2021-01-29","0.04583417237246862","0.08703732381691158","0.025140042094906775","0.03505595447257903","128036874044.04105"
"2021-01-28","0.03649840786028392","0.03754365674107037","0.007264797298327652","0.007432641883734487","128023334260.00366"
"2021-01-27","0.007451887895054093","0.00834148505095274","0.007059270523679311","0.00826562929629171","128009422656.39421"
"2021-01-26","0.008270249279759646","0.008574339749587347","0.007756289841612842","0.008307172078953803","127995722628.28421"
"2021-01-25","0.00835205315548314","0.009185087363104857","0.008072899553987857","0.009003142191829827","127981942586.0142"
"2021-01-24","0.008719713600966473","0.009152544901800353","0.008374783116991155","0.00859575821636661","127968342541.68622"
"2021-01-23","0.008556664728905414","0.008910431869217542","0.00826260904581081","0.008501644017535358","127954482515.43147"
"2021-01-22","0.008499412234216696","0.008841088631364902","0.00756249247274361","0.008126415209855317","127940672472.20148"
"2021-01-21","0.00813719616607709","0.009146146610949741","0.006910379255880727","0.009049064076012943","127926995905.90036"
"2021-01-20","0.009069538902874347","0.009357471724276886","0.00783422396231426","0.009052060131141095","127913245795.98032"
"2021-01-19","0.009078834473205098","0.009719144259817914","0.008830712947802995","0.009212671893582977","127899445676.95169"
"2021-01-18","0.00920700031066099","0.00949685151178772","0.00879023765121427","0.00907026187854252","127885585643.11569"
"2021-01-17","0.009102164796648797","0.009483303996655843","0.008622781468986412","0.009243581309222235","127871815602.47855"
"2021-01-16","0.0092546169980995","0.009778169127577563","0.008898759743375447","0.009380295365363436","127858015582.55255"
"2021-01-15","0.009340214053410633","0.009969037490524474","0.008330446185892173","0.009396366368294619","127844225545.60951"
"2021-01-14","0.00938333683510813","0.010235562621410703","0.008253558464256166","0.008672013451045422","127830415497.78845"
"2021-01-13","0.008674274285854263","0.008855749668794563","0.007644228545553418","0.008051286756105247","127816537227.31645"
"2021-01-12","0.008083367003335621","0.009183379518654021","0.007802470521879082","0.008852818044804313","127803027143.10846"
"2021-01-11","0.008834555072455324","0.009910272088566012","0.004991621497943777","0.009829","127789267102.15446"
"2021-01-10","0.00980877862652647","0.010994307131248913","0.00892392247494244","0.010204412634886122","127775477049.20445"
"2021-01-09","0.010204817323046194","0.010865088666565426","0.00962430815691863","0.009847501385430517","127761677015.79646"
"2021-01-08","0.009798432207256388","0.01035145849956239","0.0075","0.009699225608526903","127747936960.092"
"2021-01-07","0.009757742396728745","0.010805250448799989","0.008573594613573788","0.010498358538754691","127734076924.686"
"2021-01-06","0.010445687147164862","0.011060935723367832","0.00952389643185256","0.010005267820649874","127720286771.188"
"2021-01-05","0.01001886228136392","0.010310641458642094","0.00884523059515079","0.00976294378737326","127706596591.22543"
